Array Length: 65536
Test Repetitions: 5
Sort Order: Ascending

Threads (CPU): 8

Timestamp,Array Length,Iteration,GPU Time (ms),CPU Time (ms),Is Correct
2024-10-18 15:53:35,65536,0,0,25.3053,true
2024-10-18 15:53:35,65536,1,0,25.0864,true
2024-10-18 15:53:35,65536,2,0,24.5566,true
2024-10-18 15:53:35,65536,3,0,25.3206,true
2024-10-18 15:53:35,65536,4,0,25.1571,true
